p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.95238137061809e-132	0.252799417770119	0.362	0.105	5.17552454269351e-128	2	Lrrc8a
5.6827960606982e-132	0.254407410203537	0.36	0.106	9.96194149440395e-128	2	Lpar1
7.50486270871521e-132	0.32406720357302	0.534	0.226	1.31560243283778e-127	2	Dap
5.16766321037628e-131	0.348712467687217	0.793	0.533	9.05891360778962e-127	2	Tmem59
9.40715350634981e-131	0.303007650418828	0.401	0.132	1.64907400966312e-126	2	Ndufa4l2
1.58364309160913e-130	0.3367792859176	0.507	0.206	2.7761263395908e-126	2	Angptl4
1.84251089496311e-130	0.251789590979965	0.453	0.167	3.22992159887033e-126	2	Tnrc6c
4.10876624234621e-130	0.36821072748388	0.721	0.442	7.2026672228329e-126	2	Oat
5.60548806577515e-130	0.364545562861454	0.765	0.5	9.82642057930384e-126	2	Aldh2
1.17017665231431e-129	0.267807212097327	0.447	0.163	2.05131967150699e-125	2	Dnajc1
3.2639085268562e-129	0.250299743293598	0.405	0.136	5.72163164757892e-125	2	Cyb5r3
3.41712652381404e-129	0.365085978861974	0.66	0.349	5.99022279624601e-125	2	Cavin3
7.30484903767103e-129	0.395624214424426	0.76	0.554	1.28054003630373e-124	2	Mbnl1
8.76083126480144e-128	0.316875708885173	0.571	0.262	1.53577372071969e-123	2	Ybx3
5.18579191259682e-127	0.262521086061288	0.409	0.139	9.09069322278222e-123	2	Sptan1
1.21882738444024e-126	0.311925776599771	0.601	0.288	2.13660440492374e-122	2	Kdelr2
1.4248505948374e-125	0.251838033000078	0.424	0.153	2.49776309274997e-121	2	Lima1
2.75374999857891e-125	0.357826944170546	0.71	0.427	4.82732374750882e-121	2	Mtch1
3.94813547056212e-125	0.257999719712243	0.23	0.042	6.9210814798954e-121	2	Pthlh
4.62779752421485e-125	0.408906284050244	0.808	0.602	8.11252905994862e-121	2	Pdia6
5.02975127036807e-125	0.353638028270326	0.564	0.272	8.81715397695523e-121	2	Scarb2
1.32536895252793e-123	0.304539299265859	0.148	0.014	2.32337177378146e-119	2	Rspo3
2.25427451359187e-123	0.254040319620874	0.358	0.109	3.95174322232656e-119	2	Eci2
