"0" "1" "2" "3" "4" "5" "6" "7"
"Lgi3" 0.0196078431372549 0.139784946236559 0 0.0740740740740741 0 0 0.0363636363636364 0
"Bag4" 0.137254901960784 0.139784946236559 0.0659340659340659 0.0493827160493827 0.0405405405405405 0.0983606557377049 0.0363636363636364 0.151515151515151
"Man2b2" 0.382352941176471 0.354838709677419 0.153846153846154 0.234567901234568 0.0810810810810811 0.0983606557377049 0.0363636363636364 0.181818181818182
"Hist2h2aa1" 0.186274509803922 0.258064516129032 0.0659340659340659 0.160493827160494 0.0135135135135135 0.0655737704918033 0.145454545454545 0.0606060606060606
"Hand2" 0.990196078431372 0.666666666666667 0 0.333333333333333 0.202702702702703 0.442622950819672 0.345454545454545 0.181818181818182
"Rpl10-ps6" 0.0196078431372549 0.021505376344086 0.021978021978022 0 0.0135135135135135 0.114754098360656 0.0181818181818182 0
"mt-Co3" 1.94117647058824 1.49462365591398 1.13186813186813 2.04938271604938 2.33783783783784 1.31147540983607 2.38181818181818 1.24242424242424
"Dppa2" 0.0882352941176471 0.0752688172043011 0.0659340659340659 0.037037037037037 0.0405405405405405 0.0163934426229508 0.0181818181818182 0
"Plin3" 0.313725490196078 0.741935483870968 0.483516483516483 0.530864197530864 0.337837837837838 0.327868852459016 0.509090909090909 0.424242424242424
"Tcaf2" 0.0392156862745098 0 0 0.037037037037037 0 0 0.0363636363636364 0.0303030303030303
"Eef1akmt1" 0.352941176470588 0.451612903225806 0.274725274725275 0.444444444444444 0.189189189189189 0.278688524590164 0.363636363636364 0.151515151515151
"Kctd21" 0 0 0.0659340659340659 0.0123456790123457 0.0135135135135135 0 0.0363636363636364 0.0606060606060606
"Pcdhb18" 0.0392156862745098 0.021505376344086 0 0.037037037037037 0.0135135135135135 0 0.0181818181818182 0.0303030303030303
"Rbm14" 0.0686274509803921 0.0752688172043011 0.0659340659340659 0.037037037037037 0.0135135135135135 0.0327868852459016 0.0363636363636364 0.0909090909090909
"Olfr57" 0.0294117647058824 0.021505376344086 0.021978021978022 0 0 0.0163934426229508 0 0
"Inhbb" 0.196078431372549 0.182795698924731 0 0.0617283950617284 0.0135135135135135 0.163934426229508 0 0.0303030303030303
"Rtl8b" 0.872549019607843 0.860215053763441 0.153846153846154 0.493827160493827 0.324324324324324 0.754098360655738 0.672727272727273 0.121212121212121
"Ccl8" 0.0294117647058823 0.161290322580645 5.34065934065934 0.0740740740740741 2.7027027027027 0.0163934426229508 0.0727272727272727 0.0606060606060606
"Tapbpl" 0.156862745098039 0.193548387096774 0.142857142857143 0.197530864197531 0.0405405405405405 0.0983606557377049 0.0909090909090909 0.181818181818182
"Ctsz" 2.09803921568627 2.6989247311828 16.3406593406593 2.09876543209877 3.16216216216216 2.31147540983607 1.4 4.15151515151515
"Bex4" 0 0 0.010989010989011 0.185185185185185 0.0405405405405405 0 0.545454545454545 0
"Tmem185b" 0.0882352941176471 0.172043010752688 0.21978021978022 0.148148148148148 0.054054054054054 0.0655737704918033 0.109090909090909 0
"Gm47628" 0.0196078431372549 0.010752688172043 0.010989010989011 0.0493827160493827 0 0 0.0363636363636364 0
"Ifi203-ps" 0 0.010752688172043 0.0549450549450549 0.0123456790123457 0 0 0 0
"Dok5" 0.0294117647058824 0.032258064516129 0 0.037037037037037 0 0.0163934426229508 0.0181818181818182 0
"Rap2c" 0.156862745098039 0.161290322580645 0.131868131868132 0.197530864197531 0.027027027027027 0.0491803278688525 0.0363636363636364 0.0909090909090909
"H1f0" 0.696078431372549 0.709677419354839 0.208791208791209 0.617283950617284 0.810810810810811 0.672131147540984 0.454545454545455 0.757575757575757
"Rhov" 0 0 0.120879120879121 0 0 0 0 0
"Tmem37" 0.0294117647058824 0.0967741935483871 0.703296703296703 0 0.202702702702703 0 0 0
"Saa3" 42.0294117647059 4.76344086021505 2.72527472527473 5.20987654320988 9.82432432432432 4.27868852459016 3.78181818181818 3.6969696969697
"Sh3gl1" 0.627450980392157 0.505376344086022 0.21978021978022 0.580246913580247 0.202702702702703 0.377049180327869 0.272727272727273 0.636363636363636
"Txnrd3" 0 0.032258064516129 0.043956043956044 0.123456790123457 0.0675675675675676 0 0.109090909090909 0.0606060606060606
"Cyp20a1" 0.656862745098039 0.397849462365591 0.131868131868132 0.283950617283951 0.0810810810810811 0.180327868852459 0.381818181818182 0.151515151515152
"Prune1" 0.0294117647058824 0.150537634408602 0.032967032967033 0.123456790123457 0.0675675675675676 0.0491803278688525 0.0545454545454545 0.0606060606060606
"Zfp992" 0.0784313725490196 0.161290322580645 0.175824175824176 0.111111111111111 0.0405405405405405 0.0327868852459016 0.127272727272727 0.0909090909090909
"Rundc1" 0.0588235294117647 0.0860215053763441 0.032967032967033 0.0617283950617284 0.0405405405405405 0 0.0727272727272727 0.0606060606060606
"Utp14b" 0.0490196078431373 0.021505376344086 0.0439560439560439 0.0123456790123457 0 0 0 0
"Tigd5" 0.0196078431372549 0.043010752688172 0.010989010989011 0.0493827160493827 0 0 0 0
"P3h4" 1.81372549019608 1.45161290322581 0.0769230769230769 0.938271604938272 1.08108108108108 1.32786885245902 0.872727272727273 1.27272727272727
"Dusp6" 0.176470588235294 0.0967741935483871 0.0879120879120879 0.0617283950617284 0 0.0819672131147541 0.109090909090909 0.0606060606060606
"Zxdb" 0.0294117647058824 0.021505376344086 0.010989010989011 0.037037037037037 0.0135135135135135 0 0.0181818181818182 0
"Gm20589" 0.0392156862745098 0.010752688172043 0.010989010989011 0.0123456790123457 0 0 0.0181818181818182 0
"Tnfsf11" 0.0686274509803921 0 0 0 0.027027027027027 0 0 0
"Ier2" 2.55882352941176 0.741935483870968 1.23076923076923 0.851851851851852 0.986486486486486 1.27868852459016 1.10909090909091 3.09090909090909
"Cdkn2aipnl" 0.0784313725490196 0.193548387096774 0.263736263736264 0.135802469135802 0.0810810810810811 0.0819672131147541 0.0727272727272727 0.0303030303030303
"Cdc42ep1" 0.0686274509803921 0.0752688172043011 0 0.111111111111111 0 0.0655737704918033 0.0363636363636364 0
"Tspyl1" 0.343137254901961 0.43010752688172 0.0989010989010989 0.382716049382716 0.148648648648649 0.39344262295082 0.218181818181818 0.151515151515151
"Col5a1" 0.774509803921569 1.41935483870968 0.032967032967033 0.493827160493827 0.918918918918919 0.672131147540984 0.290909090909091 1.51515151515151
"Zfp341" 0.00980392156862745 0.010752688172043 0 0.0246913580246914 0.0135135135135135 0 0 0
"Cyp2u1" 0.117647058823529 0.182795698924731 0.032967032967033 0.197530864197531 0.0540540540540541 0.114754098360656 0.0181818181818182 0.0303030303030303
"Wdr70" 0.254901960784314 0.354838709677419 0.252747252747253 0.358024691358025 0.108108108108108 0.229508196721311 0.418181818181818 0.151515151515151
"H2afv" 2.19607843137255 1.56989247311828 1.24175824175824 2.28395061728395 2.43243243243243 1.59016393442623 2.25454545454545 2.90909090909091
"Atp10a" 0.0392156862745098 0.129032258064516 0 0.111111111111111 0 0 0.2 0.0303030303030303
"Txn1" 4.1078431372549 6.49462365591398 7.7032967032967 5.19753086419753 5.56756756756757 4.59016393442623 5.78181818181818 3.81818181818182
"Gm11764" 0.00980392156862745 0.021505376344086 0 0 0.0675675675675676 0 0 0
"Ada" 0 0.032258064516129 0.032967032967033 0.0123456790123457 0.027027027027027 0.0163934426229508 0 0
"Hacd2" 0.568627450980392 0.290322580645161 0.32967032967033 0.506172839506173 0.297297297297297 0.180327868852459 0.345454545454545 0.212121212121212
"Mgat2" 0.647058823529412 0.698924731182796 0.373626373626374 0.654320987654321 0.378378378378378 0.262295081967213 0.4 0.666666666666667
"Cox14" 2.03921568627451 2.34408602150538 1.56043956043956 2.03703703703704 1.97297297297297 1.60655737704918 1.87272727272727 1.57575757575758
"Gm15807" 0 0 0.010989010989011 0.0246913580246914 0 0.0163934426229508 0 0.0303030303030303
"Lyve1" 0 0.0752688172043011 0.0659340659340659 0.0246913580246914 0 0.0163934426229508 0.0545454545454545 0
"Clec4a1" 0.00980392156862745 0.021505376344086 0.252747252747253 0.0617283950617284 0.0135135135135135 0.0163934426229508 0 0.0303030303030303
"Ypel2" 0.0980392156862745 0.0860215053763441 0.0549450549450549 0.111111111111111 0 0.0327868852459016 0.127272727272727 0.0303030303030303
"Gdf6" 0 0.0752688172043011 0 0.037037037037037 0 0 0 0
"Inafm2" 0.107843137254902 0.10752688172043 0.0549450549450549 0.185185185185185 0 0.0655737704918033 0.181818181818182 0
"Hist2h3c2" 0.0196078431372549 0.0752688172043011 0.032967032967033 0.0246913580246914 0.0675675675675676 0.0327868852459016 0.0181818181818182 0.0303030303030303
"Kdelr2" 2.97058823529412 2.35483870967742 1.06593406593407 1.93827160493827 1.98648648648649 7.63934426229508 1.09090909090909 2.24242424242424
"Scx" 0.225490196078431 0.494623655913978 0.032967032967033 0.666666666666667 0.0945945945945946 0.163934426229508 0.254545454545455 0.0303030303030303
"Mex3c" 0.127450980392157 0.150537634408602 0.0549450549450549 0.197530864197531 0.027027027027027 0.0163934426229508 0.0909090909090909 0.121212121212121
"Ddx1" 0.46078431372549 0.505376344086022 0.296703296703297 0.481481481481481 0.351351351351351 0.229508196721311 0.618181818181818 0.303030303030303
"Icam4" 0.00980392156862745 0.032258064516129 0 0 0 0.0655737704918033 0 0.0909090909090909
"Gm19087" 0.0294117647058824 0.043010752688172 0 0.037037037037037 0 0.0491803278688525 0 0
"Tceal5" 0 0 0 0.123456790123457 0 0 0.2 0.0303030303030303
"Uvssa" 0.186274509803922 0.118279569892473 0.0549450549450549 0.111111111111111 0.0405405405405405 0.0327868852459016 0.0545454545454545 0.181818181818182
"Rab8a" 0.382352941176471 0.494623655913978 0.56043956043956 0.592592592592593 0.108108108108108 0.180327868852459 0.290909090909091 0.333333333333333
"Nipsnap3b" 0.176470588235294 0.354838709677419 0.582417582417582 0.432098765432099 0.027027027027027 0.262295081967213 0.127272727272727 0.212121212121212
"Gm20768" 0.0196078431372549 0.010752688172043 0 0.0123456790123457 0 0.0163934426229508 0.0181818181818182 0
"Irf2bp2" 0.196078431372549 0.161290322580645 0.32967032967033 0.246913580246914 0.162162162162162 0.163934426229508 0.181818181818182 0.333333333333333
"Fzd9" 1.53921568627451 0.204301075268817 0 0.0617283950617284 0.108108108108108 0.147540983606557 0.0181818181818182 0
"Fbxo42" 0.0588235294117647 0.0752688172043011 0.043956043956044 0.037037037037037 0.0135135135135135 0.0983606557377049 0.0909090909090909 0.0303030303030303
"Rpp14" 0.186274509803922 0.193548387096774 0.10989010989011 0.197530864197531 0.027027027027027 0.114754098360656 0.236363636363636 0
"Nol10" 0.00980392156862745 0.0645161290322581 0.032967032967033 0.0617283950617284 0.0675675675675676 0 0.0181818181818182 0
"Camk2n2" 0.0882352941176471 0.118279569892473 0.021978021978022 0 0.027027027027027 0.0491803278688525 0 0.0303030303030303
"Josd1" 0.117647058823529 0.0645161290322581 0.0879120879120879 0.0740740740740741 0 0.0491803278688525 0.0545454545454545 0.0606060606060606
"Akr1b8" 0.225490196078431 0.56989247311828 0.296703296703297 0.209876543209877 0.148648648648649 0.278688524590164 0.109090909090909 0.272727272727273
"Col10a1" 0.254901960784314 0 0.010989010989011 0 0.0135135135135135 0 0 0
"Gpbar1" 0 0.0537634408602151 0 0 0.0405405405405405 0.0163934426229508 0 0
"Tmem126b" 0.137254901960784 0.161290322580645 0.120879120879121 0.296296296296296 0.175675675675676 0.0983606557377049 0.363636363636364 0.0606060606060606
"Tmem123" 0.235294117647059 0.602150537634409 0.340659340659341 0.888888888888889 0.256756756756757 0.245901639344262 0.563636363636364 0.424242424242424
"Mrgpre" 0.0392156862745098 0.021505376344086 0.0989010989010989 0.0493827160493827 0 0 0 0
"Ccdc117" 0.0784313725490196 0.043010752688172 0.0549450549450549 0.037037037037037 0.0405405405405405 0.114754098360656 0 0.0303030303030303
"Armc3" 0.00980392156862745 0.010752688172043 0.021978021978022 0 0.0135135135135135 0 0.0181818181818182 0
"Rrp12" 0.0294117647058824 0.043010752688172 0.0879120879120879 0.0123456790123457 0.0135135135135135 0 0.0181818181818182 0
"Lrg1" 1.2156862745098 0.720430107526882 0.021978021978022 1.81481481481481 0.554054054054054 0.622950819672131 0.109090909090909 0
"Med18" 0.0490196078431373 0.0537634408602151 0.010989010989011 0.0617283950617284 0 0.0163934426229508 0 0.0303030303030303
"Zfp319" 0.0392156862745098 0 0 0.037037037037037 0.0675675675675676 0.0327868852459016 0.0181818181818182 0
"Mamld1" 0.00980392156862745 0.0752688172043011 0.043956043956044 0.0740740740740741 0 0.0327868852459016 0.0363636363636364 0.0303030303030303
"Gm15421" 0 0.010752688172043 0.010989010989011 0.0246913580246914 0 0 0 0
"Dctpp1" 0.480392156862745 0.365591397849462 0.516483516483516 0.308641975308642 0.148648648648649 0.40983606557377 0.4 0.272727272727273
"Zfp955a" 0.0196078431372549 0.032258064516129 0 0.037037037037037 0.0675675675675676 0 0.0181818181818182 0
"Ip6k3" 0.0686274509803921 0.0645161290322581 0 0 0 0.0163934426229508 0 0
"Olfr905" 0.0196078431372549 0.010752688172043 0.021978021978022 0.0123456790123457 0 0 0 0
"Tmem170" 0.0294117647058824 0.043010752688172 0.043956043956044 0.0123456790123457 0 0.0983606557377049 0.0727272727272727 0.0909090909090909
"Dusp8" 0.107843137254902 0.0967741935483871 0.142857142857143 0.197530864197531 0.027027027027027 0.0163934426229508 0.2 0.0909090909090909
"Fzd5" 0.0882352941176471 0.043010752688172 0.0549450549450549 0.0740740740740741 0.027027027027027 0 0.0727272727272727 0.0606060606060606
"Hrct1" 0.598039215686274 0.344086021505376 0.010989010989011 0.407407407407407 0.121621621621622 0.278688524590164 0.327272727272727 0.303030303030303
"Atp1a2" 0.186274509803922 0.0752688172043011 0.043956043956044 0.814814814814815 0.22972972972973 0.0163934426229508 1.07272727272727 0.818181818181818
"Smim11" 1.33333333333333 1.73118279569892 0.747252747252747 1.51851851851852 1.74324324324324 1.90163934426229 2.2 2.3030303030303
"Tbc1d16" 0.0196078431372549 0.043010752688172 0.010989010989011 0.037037037037037 0.0135135135135135 0 0 0
"Slc16a10" 0.0196078431372549 0.010752688172043 0.142857142857143 0.0864197530864197 0.027027027027027 0.0819672131147541 0.0727272727272727 0.0909090909090909
"Zbtb42" 0.0294117647058824 0 0.0549450549450549 0.0123456790123457 0.027027027027027 0.0163934426229508 0.0545454545454545 0
"Lurap1l" 0.00980392156862745 0.0752688172043011 0 0.148148148148148 0 0.0491803278688525 0.0545454545454545 0.212121212121212
"Ticam1" 0.0196078431372549 0.0537634408602151 0.021978021978022 0.0123456790123457 0 0 0.0181818181818182 0
"Sprn" 0.00980392156862745 0.032258064516129 0 0.0123456790123457 0.027027027027027 0 0.0181818181818182 0
"Ttc30b" 0.0588235294117647 0.0645161290322581 0.021978021978022 0.0987654320987654 0 0.0163934426229508 0.127272727272727 0
"Pip4k2b" 0.0686274509803922 0.0860215053763441 0.142857142857143 0.0740740740740741 0.0135135135135135 0.0655737704918033 0.0181818181818182 0.121212121212121
"Saa1" 0.823529411764706 0.021505376344086 0 0 0.0135135135135135 0 0 0
"Kin" 0.0686274509803922 0.182795698924731 0.120879120879121 0.246913580246914 0.0810810810810811 0.0163934426229508 0.236363636363636 0.0303030303030303
"2310033P09Rik" 0.235294117647059 0.32258064516129 0.241758241758242 0.234567901234568 0.189189189189189 0.180327868852459 0.145454545454545 0.0303030303030303
"Oxsr1" 0.0686274509803922 0.0752688172043011 0.0549450549450549 0.0987654320987654 0.0405405405405405 0.0983606557377049 0.127272727272727 0.0606060606060606
"Ifitm3" 9.7843137254902 15.7634408602151 3.26373626373626 14.4444444444444 10.4054054054054 13.1803278688525 4.49090909090909 20.5151515151515
"Mon1b" 0.0392156862745098 0.0537634408602151 0.0549450549450549 0.037037037037037 0.0135135135135135 0.0819672131147541 0.0181818181818182 0
"9130023H24Rik" 0.0294117647058824 0.010752688172043 0 0.0123456790123457 0 0.0491803278688525 0.0727272727272727 0
"Ghitm" 0.480392156862745 0.763440860215054 0.67032967032967 0.753086419753086 0.459459459459459 0.704918032786885 0.545454545454545 0.424242424242424
"Spink5" 0.147058823529412 0.010752688172043 0 0.0246913580246914 0 0 0.0181818181818182 0
"Rasip1" 0.0294117647058824 0.043010752688172 0 0.0123456790123457 0 0.0163934426229508 0 0
"Rpl36a-ps1" 0.0294117647058824 0.021505376344086 0.021978021978022 0.037037037037037 0.027027027027027 0.0163934426229508 0.0181818181818182 0
"Ddost" 2.18627450980392 2.47311827956989 1.58241758241758 2.1358024691358 2.40540540540541 2.26229508196721 1.83636363636364 3.45454545454545
"Oat" 1.34313725490196 1.51612903225806 0.681318681318681 3.66666666666667 1.85135135135135 1.75409836065574 3.78181818181818 2.90909090909091
"Arsj" 0.127450980392157 0.043010752688172 0 0 0 0.0491803278688525 0 0
"Ifi211" 0.0392156862745098 0.0967741935483871 0.0549450549450549 0.0617283950617284 0.027027027027027 0.0163934426229508 0 0
"Ccl17" 0.0392156862745098 0.354838709677419 0 0.135802469135802 0.0135135135135135 0.0819672131147541 0 0.0606060606060606
"Vps26b" 0.0686274509803922 0.129032258064516 0.120879120879121 0.123456790123457 0.108108108108108 0.0819672131147541 0.0727272727272727 0.0606060606060606
"Calhm2" 0.156862745098039 0.290322580645161 0.10989010989011 0.222222222222222 0.0810810810810811 0.0983606557377049 0.163636363636364 0.0606060606060606
"B3galt4" 0.0392156862745098 0.118279569892473 0.131868131868132 0.0246913580246914 0 0.0491803278688525 0.0181818181818182 0
"Jrkl" 0.0490196078431373 0.0537634408602151 0.021978021978022 0.0493827160493827 0.0135135135135135 0.0163934426229508 0.0181818181818182 0.0606060606060606
"Trbc2" 0.0196078431372549 0.0752688172043011 0 0.0123456790123457 0.0135135135135135 0.0163934426229508 0 0
"Fam72a" 0.0196078431372549 0.043010752688172 0.032967032967033 0.0617283950617284 0.0405405405405405 0 0.0181818181818182 0
